date,price
2020-03-18,0.06549231
2020-03-19,0.06496899
2020-03-20,0.06679124
2020-03-21,0.06128205
2020-03-22,0.06320513
2020-03-23,0.06708889
2020-03-24,0.06476667
2020-03-25,0.06666667
2020-03-26,0.06499333
2020-03-27,0.06502786
2020-03-28,0.06636
2020-03-29,0.06850769
2020-03-30,0.06670526
2020-03-31,0.06891667
2020-04-01,0.06857193
2020-04-02,0.06908
2020-04-03,0.06831538
2020-04-04,0.0669
2020-04-05,0.07153333
2020-04-06,0.06851667
2020-04-07,0.06703158
2020-04-08,0.06955556
2020-04-09,0.06713158
2020-04-10,0.06761667
2020-04-11,0.06950608
2020-04-12,0.0691875
2020-04-13,0.07073333
2020-04-14,0.06912947
2020-04-15,0.071275
2020-04-16,0.0674
2020-04-17,0.0715
2020-04-18,0.0688
2020-04-19,0.07341905
2020-04-20,0.07146923
2020-04-21,0.072405
2020-04-22,0.075
2020-04-23,0.0757037
2020-04-24,0.07733333
2020-04-25,0.07647059
2020-04-26,0.07588
2020-04-27,0.07476471
2020-04-28,0.07744444
2020-04-29,0.07496154
2020-04-30,0.0766
2020-05-01,0.07782091
2020-05-02,0.07786667
2020-05-03,0.07736842
2020-05-04,0.07914286
2020-05-05,0.07826087
2020-05-06,0.0795
2020-05-07,0.07976667
2020-05-08,0.07460333
2020-05-09,0.07207843
2020-05-10,0.07831667
2020-05-11,0.077
2020-05-12,0.07827941
2020-05-13,0.07888
2020-05-14,0.07814286
2020-05-15,0.07825714
2020-05-16,0.07816667
2020-05-17,0.07742857
2020-05-18,0.0761625
2020-05-19,0.0766
2020-05-20,0.0759
2020-05-21,0.07374286
2020-05-22,0.07854545
2020-05-23,0.07488889
2020-05-24,0.0753
2020-05-25,0.0732
2020-05-26,0.075625
2020-05-27,0.0774
2020-05-28,0.07914286
2020-05-29,0.08
2020-05-30,0.07744444
2020-05-31,0.07771429
2020-06-01,0.07875
2020-06-02,0.07418182
2020-06-03,0.0765
2020-06-04,0.07918182
2020-06-05,0.07933333
2020-06-06,0.0792
2020-06-07,0.07877
2020-06-08,0.07841538
2020-06-09,0.07608571
2020-06-10,0.0766
2020-06-11,0.078
2020-06-12,0.0761
2020-06-13,0.0792
2020-06-14,0.07515
2020-06-15,0.0749
2020-06-16,0.07517143
2020-06-17,0.070975
2020-06-18,0.07666667
2020-06-19,0.07453333
2020-06-20,0.0763
2020-06-21,0.0792
2020-06-22,0.07091667
2020-06-23,0.06936296
2020-06-24,0.178
2020-06-25,0.07436667
2020-06-26,0.07297778
2020-06-27,0.06825
2020-06-28,0.06883333
2020-06-29,0.07321667
2020-06-30,0.07472
2020-07-01,0.0728375
2020-07-02,0.076125
2020-07-03,0.0764
2020-07-04,0.07505
2020-07-05,0.078
2020-07-06,0.0762
2020-07-07,0.0752381
2020-07-08,0.07435469
2020-07-09,0.07564615
2020-07-10,0.071825
2020-07-11,0.0689
2020-07-12,0.06966667
2020-07-13,0.07202857
2020-07-14,0.07435
2020-07-15,0.07388
2020-07-16,0.07649091
2020-07-17,0.07471688
2020-07-18,0.07388
2020-07-19,0.0756
2020-07-20,0.07551293
2020-07-21,0.0758
2020-07-22,0.0737475
2020-07-23,0.07531429
2020-07-24,0.07342857
2020-07-25,0.07524
2020-07-26,0.073475
2020-07-27,0.07292727
2020-07-28,0.07333333
2020-07-29,0.0736
2020-07-30,0.07195
2020-07-31,0.07733333
2020-08-01,0.07535714
2020-08-02,0.071425
2020-08-03,0.07072222
2020-08-04,0.06647273
2020-08-05,0.05806667
2020-08-06,0.074
2020-08-07,0.07104
2020-08-08,0.062
2020-08-09,0.078
2020-08-10,0.0699
2020-08-11,0.06799531
2020-08-12,0.06895
2020-08-13,0.06375
2020-08-14,0.0695
2020-08-15,0.06762889
2020-08-16,0.07613333
2020-08-17,0.07073333
2020-08-18,0.07
2020-08-19,0.061
2020-08-20,0.06626
2020-08-21,0.06775952
2020-08-22,0.06780667
2020-08-23,0.06245
2020-08-24,0.06723333
2020-08-25,0.070275
2020-08-26,0.06685714
2020-08-27,0.06777857
2020-08-28,0.06726154
2020-08-29,0.06926667
2020-08-30,0.06855
2020-08-31,0.06896
2020-09-01,0.06944
2020-09-02,0.06575714
2020-09-03,0.06407
2020-09-04,0.06936667
2020-09-05,0.07377143
2020-09-06,0.0671875
2020-09-07,0.06765833
2020-09-08,0.06512719
2020-09-09,0.06446972
2020-09-10,0.06870257
2020-09-11,0.06955867
2020-09-12,0.0655185
2020-09-13,0.06347381
2020-09-14,0.061211
2020-09-15,0.06345635
2020-09-16,0.06148214
2020-09-17,0.06156865
2020-09-18,0.0656625
2020-09-19,0.05814167
2020-09-20,0.05926457
2020-09-21,0.05920333
2020-09-22,0.056
2020-09-23,0.062
2020-09-24,0.0618
2020-09-25,0.06219583
2020-09-26,0.06866667
2020-09-27,0.0564
2020-09-28,0.0614
2020-09-29,0.054
2020-09-30,0.0631
2020-10-01,0.064175
2020-10-02,0.0622
2020-10-03,0.06266944
2020-10-04,0.05746667
2020-10-05,0.0604
2020-10-06,0.05985816
2020-10-07,0.059
2020-10-08,0.0578
2020-10-09,0.05226667
2020-10-10,0.05913492
2020-10-11,0.05556667
2020-10-12,0.06013333
2020-10-13,0.0605
2020-10-14,0.05735
2020-10-15,0.05700536
2020-10-16,0.05293846
2020-10-17,0.05888333
2020-10-18,0.05306667
2020-10-19,0.04896838
2020-10-20,0.04066667
2020-10-21,0.04211111
2020-10-22,0.0425
2020-10-23,0.05346875
2020-10-24,0.04981429
2020-10-25,0.060625
2020-10-26,0.05564
2020-10-27,0.04673333
2020-10-28,0.0425
2020-10-29,0.03968571
2020-10-30,0.04090909
2020-10-31,0.04612
2020-11-01,0.04838333
2020-11-02,0.04862
2020-11-03,0.05365
2020-11-04,0.04616
2020-11-05,0.04913333
2020-11-06,0.04992857
2020-11-07,0.04997415
2020-11-08,0.05166667
2020-11-09,0.05101136
2020-11-10,0.05227059
2020-11-11,0.05420889
2020-11-12,0.05149114
2020-11-13,0.05383506
2020-11-14,0.05190691
2020-11-15,0.05142
2020-11-16,0.0565
2020-11-17,0.05256116
2020-11-18,0.05210833
2020-11-19,0.05071524
2020-11-20,0.047445
2020-11-21,0.046912
2020-11-22,0.046
2020-11-23,0.04909429
2020-11-24,0.05091571
2020-11-25,0.04924208
2020-11-26,0.05017576
2020-11-27,0.04933143
2020-11-28,0.046805
2020-11-29,0.04721695
2020-11-30,0.04713333
2020-12-01,0.0478
2020-12-02,0.04776038
2020-12-03,0.04718
2020-12-04,0.04733182
2020-12-05,0.04592255
2020-12-06,0.042
2020-12-07,0.04619
2020-12-08,0.0505
2020-12-09,0.04893333
2020-12-10,0.04698786
2020-12-11,0.05010667
2020-12-12,0.04457889
2020-12-13,0.04457889
2020-12-14,0.04763333
2020-12-15,0.05035714
2020-12-16,0.04453333
2020-12-17,0.05213333
2020-12-18,0.04747569
2020-12-19,0.05007143
2020-12-20,0.05236
2020-12-21,0.049
2020-12-22,0.05106667
2020-12-23,0.04998889
2020-12-24,0.04946
2020-12-25,0.0478
2020-12-26,0.04840909
2020-12-27,0.0456
2020-12-28,0.04798
2020-12-29,0.04731111
2020-12-30,0.049625
2020-12-31,0.04625
2021-01-01,0.05022241
2021-01-02,0.05138889
2021-01-03,0.05571429
2021-01-04,0.05203077
2021-01-05,0.04825
2021-01-06,0.0445
2021-01-07,0.04844615
2021-01-08,0.04952
2021-01-09,0.04810476
2021-01-10,0.0517
2021-01-11,0.051
2021-01-12,0.03633333
2021-01-13,0.03633333
2021-01-14,0.055
2021-01-15,0.055
2021-01-16,0.055
2021-01-17,0.055
2021-01-18,0.055
2021-01-19,0.048
2021-01-20,0.048
2021-01-21,0.048
2021-01-22,0.048
2021-01-23,0.048
2021-01-24,0.048
2021-01-25,0.048
2021-01-26,0.048
2021-01-27,0.048
2021-01-28,0.048
2021-01-29,0.048
2021-01-30,0.06
2021-01-31,0.06
2021-02-01,0.06
2021-02-02,0.06
2021-02-03,0.06
2021-02-04,0.06
2021-02-05,0.06
2021-02-06,0.06
2021-02-07,0.06
2021-02-08,0.06
2021-02-09,0.06
2021-02-10,0.06
2021-02-11,0.06
2021-02-12,0.06
2021-02-13,0.06
2021-02-14,0.059
2021-02-15,0.0526
2021-02-16,0.058
2021-02-17,0.0579
2021-02-18,0.05895
2021-02-19,0.0579
2021-02-20,0.0563
2021-02-21,0.058925
2021-02-22,0.049575
2021-02-23,0.05565
2021-02-24,0.0555
2021-02-25,0.05895
2021-02-26,0.06
2021-02-27,0.05824
2021-02-28,0.0575
2021-03-01,0.05234
2021-03-02,0.05568
2021-03-03,0.0522
2021-03-04,0.0558
2021-03-05,0.05636364
2021-03-06,0.05295
2021-03-07,0.05077778
2021-03-08,0.053052
2021-03-09,0.0581
2021-03-10,0.0656
2021-03-11,0.0559
2021-03-12,0.05395
2021-03-13,0.06066667
2021-03-14,0.0516
2021-03-15,0.06
2021-03-16,0.0608
2021-03-17,0.05525
2021-03-18,0.056925
2021-03-19,0.0592
2021-03-20,0.06063333
2021-03-21,0.05825556
2021-03-22,0.05987143
2021-03-23,0.05946176
2021-03-24,0.0586
2021-03-25,0.0602
2021-03-26,0.05903333
2021-03-27,0.05766667
2021-03-28,0.0574
2021-03-29,0.057
2021-03-30,0.0601
2021-03-31,0.05804444
2021-04-01,0.05978333
2021-04-02,0.05666667
2021-04-03,0.05566667
2021-04-04,0.0565
2021-04-05,0.0624375
2021-04-06,0.05912
2021-04-07,0.058
2021-04-08,0.05775
2021-04-09,0.058
2021-04-10,0.058
2021-04-11,0.06023636
2021-04-12,0.055925
2021-04-13,0.059
2021-04-14,0.06312
2021-04-15,0.0585
2021-04-16,0.06165333
2021-04-17,0.05984444
2021-04-18,0.059
2021-04-19,0.063
2021-04-20,0.05783333
2021-04-21,0.0615375
2021-04-22,0.057
2021-04-23,0.0616
2021-04-24,0.0586
2021-04-25,0.058
2021-04-26,0.06066667
2021-04-27,0.05688
2021-04-28,0.05965714
2021-04-29,0.05725714
2021-04-30,0.05335556
2021-05-01,0.0632
2021-05-02,0.0612
2021-05-03,0.062
2021-05-04,0.0502
2021-05-05,0.05872
2021-05-06,0.05816625
2021-05-07,0.0563995
2021-05-08,0.05913333
2021-05-09,0.055
2021-05-10,0.06184667
2021-05-11,0.0592
2021-05-12,0.0668
2021-05-13,0.062
2021-05-14,0.05693333
2021-05-15,0.05693333
2021-05-16,0.05693333
2021-05-17,0.06592
2021-05-18,0.0624
2021-05-19,0.06533333
2021-05-20,0.067
2021-05-21,0.06685714
2021-05-22,0.0629
2021-05-23,0.064
2021-05-24,0.061
2021-05-25,0.0702
2021-05-26,0.05
2021-05-27,0.0667
2021-05-28,0.06613333
2021-05-29,0.06613333
2021-05-30,0.0666
2021-05-31,0.066
2021-06-01,0.066
2021-06-02,0.0662
2021-06-03,0.0654
2021-06-04,0.06524
2021-06-05,0.06708
2021-06-06,0.066
2021-06-07,0.0728
2021-06-08,0.06546667
2021-06-09,0.06546667
2021-06-10,0.06546667
2021-06-11,0.05999
2021-06-12,0.0736
2021-06-13,0.0639
2021-06-14,0.065596
2021-06-15,0.05999333
2021-06-16,0.06653333
2021-06-17,0.06055833
2021-06-18,0.06546667
2021-06-19,0.06426667
2021-06-20,0.066
2021-06-21,0.0658
2021-06-22,0.06244286
2021-06-23,0.06244286
2021-06-24,0.06226667
2021-06-25,0.05797
2021-06-26,0.0619
2021-06-27,0.0669
2021-06-28,0.0658
2021-06-29,0.059
2021-06-30,0.06283333
2021-07-01,0.06077778
2021-07-02,0.064
2021-07-03,0.06071429
2021-07-04,0.0581
2021-07-05,0.06776
2021-07-06,0.06516667
2021-07-07,0.062318
2021-07-08,0.0666
2021-07-09,0.064
2021-07-10,0.06693333
2021-07-11,0.06093333
2021-07-12,0.06285
2021-07-13,0.05594286
2021-07-14,0.052225
2021-07-15,0.05296
2021-07-16,0.05529722
2021-07-17,0.0622
2021-07-18,0.0625
2021-07-19,0.05291111
2021-07-20,0.06416667
2021-07-21,0.06445714
2021-07-22,0.0532
2021-07-23,0.064
2021-07-24,0.066
2021-07-25,0.056
2021-07-26,0.068
2021-07-27,0.06333333
2021-07-28,0.0673
2021-07-29,0.0637
2021-07-30,0.06209875
2021-07-31,0.06575
2021-08-01,0.0634
2021-08-02,0.0661
2021-08-03,0.0637125
2021-08-04,0.067
2021-08-05,0.065475
2021-08-06,0.061708
2021-08-07,0.066
2021-08-08,0.0652
2021-08-09,0.062
2021-08-10,0.064
2021-08-11,0.064
2021-08-12,0.06456
2021-08-13,0.0634
2021-08-14,0.06488
2021-08-15,0.0698
2021-08-16,0.06664
2021-08-17,0.06693333
2021-08-18,0.061
2021-08-19,0.061
2021-08-20,0.06693333
2021-08-21,0.06413333
2021-08-22,0.0632
2021-08-23,0.06404
2021-08-24,0.058
2021-08-25,0.06852
2021-08-26,0.0669
2021-08-27,0.06736667
2021-08-28,0.0626
2021-08-29,0.06785
2021-08-30,0.06203333
2021-08-31,0.06225
2021-09-01,0.06190769
2021-09-02,0.06235
2021-09-03,0.0609
2021-09-04,0.06453333
2021-09-05,0.06179
2021-09-06,0.058
2021-09-07,0.0585
2021-09-08,0.068
2021-09-09,0.059
2021-09-10,0.062
2021-09-11,0.0662
2021-09-12,0.0602
2021-09-13,0.058
2021-09-14,0.06513333
2021-09-15,0.058
2021-09-16,0.058
2021-09-17,0.06328
2021-09-18,0.0624
2021-09-19,0.06436667
2021-09-20,0.06375
2021-09-21,0.06774
2021-09-22,0.0666
2021-09-23,0.06568
2021-09-24,0.06546667
2021-09-25,0.06616667
2021-09-26,0.0665
2021-09-27,0.05594
2021-09-28,0.05794933
2021-09-29,0.065
2021-09-30,0.06828333
2021-10-01,0.06552
2021-10-02,0.0658
2021-10-03,0.06664
2021-10-04,0.0712
2021-10-05,0.064
2021-10-06,0.064
2021-10-07,0.06746667
2021-10-08,0.06617143
2021-10-09,0.0658
2021-10-10,0.066
2021-10-11,0.0681
2021-10-12,0.06752
2021-10-13,0.06579474
2021-10-14,0.06815
2021-10-15,0.06656
2021-10-16,0.06584
2021-10-17,0.06686667
2021-10-18,0.06043333
2021-10-19,0.06946667
2021-10-20,0.06803333
2021-10-21,0.06506275
2021-10-22,0.06586667
2021-10-23,0.0602
2021-10-24,0.066
2021-10-25,0.06626667
2021-10-26,0.068
2021-10-27,0.068
2021-10-28,0.06355
2021-10-29,0.06604085
2021-10-30,0.06473333
2021-10-31,0.06585
2021-11-01,0.0646
2021-11-02,0.062
2021-11-03,0.0628625
2021-11-04,0.06581667
2021-11-05,0.064
2021-11-06,0.06425
2021-11-07,0.064
2021-11-08,0.06533922
2021-11-09,0.065
2021-11-10,0.064975
2021-11-11,0.0653
2021-11-12,0.062
2021-11-13,0.062
2021-11-14,0.062
2021-11-15,0.06166667
2021-11-16,0.065
2021-11-17,0.06365
2021-11-18,0.0605
2021-11-19,0.0605
2021-11-20,0.056
2021-11-21,0.05
2021-11-22,0.051
2021-11-23,0.06
2021-11-24,0.0664
2021-11-25,0.0664
